96420	3.172119	0.0004226353
96440	3.172115	0.0004225421
96460	3.172111	0.0004224489
96480	3.172107	0.0004223558
96500	3.172104	0.0004222627
96520	3.1721	0.0004221696
96540	3.172096	0.0004220766
96560	3.172092	0.0004219836
96580	3.172088	0.0004218907
96600	3.172085	0.0004217978
96620	3.172081	0.000421705
96640	3.172077	0.0004216122
96660	3.172073	0.0004215194
96680	3.172069	0.0004214267
96700	3.172066	0.000421334
96720	3.172062	0.0004212414
96740	3.172058	0.0004211488
96760	3.172054	0.0004210562
96780	3.172051	0.0004209637
96800	3.172047	0.0004208712
96820	3.172043	0.0004207788
96840	3.172039	0.0004206864
96860	3.172035	0.0004205941
96880	3.172032	0.0004205018
96900	3.172028	0.0004204095
96920	3.172024	0.0004203173
96940	3.17202	0.0004202251
96960	3.172017	0.000420133
96980	3.172013	0.0004200409
97000	3.172009	0.0004199489
97020	3.172005	0.0004198568
97040	3.172002	0.0004197649
97060	3.171998	0.000419673
97080	3.171994	0.0004195811
97100	3.171991	0.0004194892
97120	3.171987	0.0004193974
97140	3.171983	0.0004193056
97160	3.171979	0.0004192139
97180	3.171975	0.0004191222
97200	3.171972	0.0004190306
97220	3.171968	0.000418939
97240	3.171964	0.0004188475
97260	3.171961	0.0004187559
97280	3.171957	0.0004186645
97300	3.171953	0.000418573
97320	3.17195	0.0004184816
97340	3.171946	0.0004183903
97360	3.171942	0.000418299
97380	3.171938	0.0004182077
97400	3.171935	0.0004181165
97420	3.171931	0.0004180253
97440	3.171927	0.0004179341
97460	3.171924	0.000417843
97480	3.17192	0.000417752
97500	3.171916	0.0004176609
97520	3.171912	0.00041757
97540	3.171909	0.000417479
97560	3.171905	0.0004173881
97580	3.171902	0.0004172972
97600	3.171898	0.0004172064
97620	3.171894	0.0004171156
97640	3.17189	0.0004170249
97660	3.171887	0.0004169342
97680	3.171883	0.0004168435
97700	3.171879	0.0004167529
97720	3.171876	0.0004166623
97740	3.171872	0.0004165718
97760	3.171868	0.0004164813
97780	3.171865	0.0004163908
97800	3.171861	0.0004163004
97820	3.171858	0.00041621
97840	3.171854	0.0004161197
97860	3.17185	0.0004160294
97880	3.171847	0.0004159391
97900	3.171843	0.0004158489
97920	3.171839	0.0004157588
97940	3.171836	0.0004156686
97960	3.171832	0.0004155785
97980	3.171828	0.0004154885
98000	3.171825	0.0004153985
98020	3.171821	0.0004153085
98040	3.171817	0.0004152185
98060	3.171814	0.0004151287
98080	3.17181	0.0004150388
98100	3.171807	0.000414949
98120	3.171803	0.0004148592
98140	3.171799	0.0004147695
98160	3.171796	0.0004146798
98180	3.171792	0.0004145901
98200	3.171788	0.0004145005
98220	3.171785	0.0004144109
98240	3.171781	0.0004143214
98260	3.171778	0.0004142319
98280	3.171774	0.0004141424
98300	3.171771	0.000414053
98320	3.171767	0.0004139636
98340	3.171763	0.0004138743
98360	3.17176	0.000413785
98380	3.171756	0.0004136957
98400	3.171753	0.0004136065
98420	3.171749	0.0004135173
98440	3.171745	0.0004134282
98460	3.171742	0.0004133391
98480	3.171738	0.00041325
98500	3.171735	0.000413161
98520	3.171731	0.000413072
98540	3.171727	0.0004129831
98560	3.171724	0.0004128942
98580	3.17172	0.0004128053
98600	3.171717	0.0004127165
98620	3.171713	0.0004126277
98640	3.17171	0.0004125389
98660	3.171706	0.0004124502
98680	3.171702	0.0004123616
98700	3.171699	0.0004122729
98720	3.171695	0.0004121843
98740	3.171692	0.0004120958
98760	3.171688	0.0004120073
98780	3.171685	0.0004119188
98800	3.171681	0.0004118304
98820	3.171678	0.000411742
98840	3.171674	0.0004116536
98860	3.171671	0.0004115653
98880	3.171667	0.000411477
98900	3.171664	0.0004113888
98920	3.17166	0.0004113006
98940	3.171657	0.0004112124
98960	3.171653	0.0004111243
98980	3.171649	0.0004110362
99000	3.171646	0.0004109481
99020	3.171642	0.0004108601
99040	3.171639	0.0004107722
99060	3.171635	0.0004106842
99080	3.171632	0.0004105963
99100	3.171628	0.0004105085
99120	3.171625	0.0004104207
99140	3.171621	0.0004103329
99160	3.171618	0.0004102451
99180	3.171614	0.0004101575
99200	3.171611	0.0004100698
99220	3.171607	0.0004099822
99240	3.171604	0.0004098946
99260	3.1716	0.000409807
99280	3.171597	0.0004097195
99300	3.171593	0.0004096321
99320	3.17159	0.0004095446
99340	3.171586	0.0004094572
99360	3.171583	0.0004093699
99380	3.171579	0.0004092826
99400	3.171576	0.0004091953
99420	3.171572	0.0004091081
99440	3.171569	0.0004090208
99460	3.171565	0.0004089337
99480	3.171562	0.0004088466
99500	3.171559	0.0004087595
99520	3.171555	0.0004086724
99540	3.171552	0.0004085854
99560	3.171548	0.0004084984
99580	3.171545	0.0004084115
99600	3.171541	0.0004083246
99620	3.171538	0.0004082377
99640	3.171534	0.0004081509
99660	3.171531	0.0004080641
99680	3.171527	0.0004079774
99700	3.171524	0.0004078907
99720	3.171521	0.000407804
99740	3.171517	0.0004077174
99760	3.171514	0.0004076308
99780	3.17151	0.0004075442
99800	3.171507	0.0004074577
99820	3.171503	0.0004073712
99840	3.1715	0.0004072848
99860	3.171496	0.0004071984
99880	3.171493	0.000407112
99900	3.17149	0.0004070257
99920	3.171486	0.0004069394
99940	3.171483	0.0004068531
99960	3.171479	0.0004067669
99980	3.171476	0.0004066807
100000	3.171473	0.0004065946
