52000	4.448588	5.986917
52010	4.4493	5.987438
52020	4.450012	5.987959
52030	4.450724	5.98848
52040	4.451436	5.989001
52050	4.452148	5.989522
52060	4.452859	5.990042
52070	4.453571	5.990563
52080	4.454282	5.991083
52090	4.454994	5.991604
52100	4.455705	5.992124
52110	4.456416	5.992644
52120	4.457127	5.993164
52130	4.457838	5.993684
52140	4.458549	5.994204
52150	4.45926	5.994724
52160	4.45997	5.995243
52170	4.460681	5.995763
52180	4.461392	5.996283
52190	4.462102	5.996802
52200	4.462812	5.997322
52210	4.463522	5.997841
52220	4.464233	5.99836
52230	4.464943	5.998879
52240	4.465653	5.999398
52250	4.466362	5.999917
52260	4.467072	6.000436
52270	4.467782	6.000955
52280	4.468491	6.001474
52290	4.469201	6.001992
52300	4.46991	6.002511
52310	4.470619	6.003029
52320	4.471329	6.003548
52330	4.472038	6.004066
52340	4.472747	6.004584
52350	4.473456	6.005102
52360	4.474164	6.00562
52370	4.474873	6.006138
52380	4.475582	6.006656
52390	4.47629	6.007174
52400	4.476998	6.007691
52410	4.477707	6.008209
52420	4.478415	6.008727
52430	4.479123	6.009244
52440	4.479831	6.009761
52450	4.480539	6.010279
52460	4.481247	6.010796
52470	4.481955	6.011313
52480	4.482662	6.01183
52490	4.48337	6.012347
52500	4.484077	6.012864
52510	4.484785	6.01338
52520	4.485492	6.013897
52530	4.486199	6.014414
52540	4.486906	6.01493
52550	4.487613	6.015447
52560	4.48832	6.015963
52570	4.489027	6.016479
52580	4.489734	6.016995
52590	4.49044	6.017511
52600	4.491147	6.018027
52610	4.491853	6.018543
52620	4.492559	6.019059
52630	4.493266	6.019575
52640	4.493972	6.02009
52650	4.494678	6.020606
52660	4.495384	6.021121
52670	4.49609	6.021637
52680	4.496795	6.022152
52690	4.497501	6.022667
52700	4.498207	6.023182
52710	4.498912	6.023697
52720	4.499618	6.024212
52730	4.500323	6.024727
52740	4.501028	6.025242
52750	4.501733	6.025757
52760	4.502438	6.026272
52770	4.503143	6.026786
52780	4.503848	6.027301
52790	4.504553	6.027815
52800	4.505257	6.028329
52810	4.505962	6.028843
52820	4.506666	6.029358
52830	4.507371	6.029872
52840	4.508075	6.030386
52850	4.508779	6.0309
52860	4.509483	6.031413
52870	4.510187	6.031927
52880	4.510891	6.032441
52890	4.511595	6.032954
52900	4.512298	6.033468
52910	4.513002	6.033981
52920	4.513706	6.034494
52930	4.514409	6.035008
52940	4.515112	6.035521
52950	4.515816	6.036034
52960	4.516519	6.036547
52970	4.517222	6.03706
52980	4.517925	6.037572
52990	4.518628	6.038085
53000	4.51933	6.038598
53010	4.520033	6.03911
53020	4.520736	6.039623
53030	4.521438	6.040135
53040	4.522141	6.040648
53050	4.522843	6.04116
53060	4.523545	6.041672
53070	4.524247	6.042184
53080	4.524949	6.042696
53090	4.525651	6.043208
53100	4.526353	6.04372
53110	4.527055	6.044232
53120	4.527757	6.044743
53130	4.528458	6.045255
53140	4.52916	6.045766
53150	4.529861	6.046278
53160	4.530562	6.046789
53170	4.531264	6.0473
53180	4.531965	6.047811
53190	4.532666	6.048322
53200	4.533367	6.048833
53210	4.534067	6.049344
53220	4.534768	6.049855
53230	4.535469	6.050366
53240	4.536169	6.050877
53250	4.53687	6.051387
53260	4.53757	6.051898
53270	4.538271	6.052408
53280	4.538971	6.052918
53290	4.539671	6.053429
53300	4.540371	6.053939
53310	4.541071	6.054449
53320	4.541771	6.054959
53330	4.54247	6.055469
53340	4.54317	6.055979
53350	4.54387	6.056489
53360	4.544569	6.056998
53370	4.545268	6.057508
53380	4.545968	6.058017
53390	4.546667	6.058527
53400	4.547366	6.059036
53410	4.548065	6.059545
53420	4.548764	6.060055
53430	4.549463	6.060564
53440	4.550161	6.061073
53450	4.55086	6.061582
53460	4.551559	6.062091
53470	4.552257	6.062599
53480	4.552955	6.063108
53490	4.553654	6.063617
53500	4.554352	6.064125
53510	4.55505	6.064634
53520	4.555748	6.065142
53530	4.556446	6.065651
53540	4.557144	6.066159
53550	4.557841	6.066667
53560	4.558539	6.067175
53570	4.559237	6.067683
53580	4.559934	6.068191
53590	4.560632	6.068699
53600	4.561329	6.069206
53610	4.562026	6.069714
53620	4.562723	6.070222
53630	4.56342	6.070729
53640	4.564117	6.071237
53650	4.564814	6.071744
53660	4.565511	6.072251
53670	4.566207	6.072758
53680	4.566904	6.073265
53690	4.5676	6.073772
53700	4.568296	6.074279
53710	4.568993	6.074786
53720	4.569689	6.075293
53730	4.570385	6.0758
53740	4.571081	6.076306
53750	4.571777	6.076813
53760	4.572473	6.077319
53770	4.573169	6.077826
53780	4.573864	6.078332
53790	4.57456	6.078838
53800	4.575255	6.079344
53810	4.575951	6.079851
53820	4.576646	6.080356
53830	4.577341	6.080862
53840	4.578036	6.081368
53850	4.578731	6.081874
53860	4.579426	6.08238
53870	4.580121	6.082885
53880	4.580816	6.083391
53890	4.58151	6.083896
53900	4.582205	6.084402
53910	4.582899	6.084907
53920	4.583594	6.085412
53930	4.584288	6.085917
53940	4.584982	6.086422
53950	4.585676	6.086927
53960	4.586371	6.087432
53970	4.587064	6.087937
53980	4.587758	6.088441
53990	4.588452	6.088946
54000	4.589146	6.089451
54010	4.589839	6.089955
54020	4.590533	6.090459
54030	4.591226	6.090964
54040	4.59192	6.091468
54050	4.592613	6.091972
54060	4.593306	6.092476
54070	4.593999	6.09298
54080	4.594692	6.093484
54090	4.595385	6.093988
54100	4.596078	6.094492
54110	4.59677	6.094995
54120	4.597463	6.095499
54130	4.598155	6.096003
54140	4.598848	6.096506
54150	4.59954	6.097009
54160	4.600232	6.097513
54170	4.600924	6.098016
54180	4.601617	6.098519
54190	4.602309	6.099022
54200	4.603001	6.099525
54210	4.603692	6.100028
54220	4.604384	6.100531
54230	4.605076	6.101034
54240	4.605767	6.101536
54250	4.606459	6.102039
54260	4.60715	6.102541
54270	4.607841	6.103044
54280	4.608532	6.103546
54290	4.609223	6.104049
54300	4.609915	6.104551
54310	4.610606	6.105053
54320	4.611296	6.105555
54330	4.611987	6.106057
54340	4.612678	6.106559
54350	4.613368	6.107061
54360	4.614059	6.107562
54370	4.614749	6.108064
54380	4.615439	6.108566
54390	4.61613	6.109067
54400	4.61682	6.109568
54410	4.61751	6.11007
54420	4.6182	6.110571
54430	4.61889	6.111072
54440	4.619579	6.111573
54450	4.620269	6.112074
54460	4.620959	6.112575
54470	4.621648	6.113076
54480	4.622338	6.113577
54490	4.623027	6.114078
54500	4.623716	6.114578
54510	4.624405	6.115079
54520	4.625094	6.115579
54530	4.625783	6.11608
54540	4.626472	6.11658
54550	4.627161	6.117081
54560	4.62785	6.117581
54570	4.628538	6.118081
54580	4.629227	6.118581
54590	4.629915	6.119081
54600	4.630604	6.119581
54610	4.631292	6.12008
54620	4.63198	6.12058
54630	4.632668	6.12108
54640	4.633356	6.121579
54650	4.634044	6.122079
54660	4.634732	6.122578
54670	4.63542	6.123078
54680	4.636108	6.123577
54690	4.636795	6.124076
54700	4.637483	6.124575
54710	4.63817	6.125074
54720	4.638857	6.125573
54730	4.639545	6.126072
54740	4.640232	6.126571
54750	4.640919	6.12707
54760	4.641606	6.127568
54770	4.642293	6.128067
54780	4.64298	6.128565
54790	4.643666	6.129064
54800	4.644353	6.129562
54810	4.645039	6.13006
54820	4.645726	6.130559
54830	4.646412	6.131057
54840	4.647099	6.131555
54850	4.647785	6.132053
54860	4.648471	6.132551
54870	4.649157	6.133049
54880	4.649843	6.133546
54890	4.650529	6.134044
54900	4.651214	6.134542
54910	4.6519	6.135039
54920	4.652586	6.135536
54930	4.653271	6.136034
54940	4.653956	6.136531
54950	4.654642	6.137028
54960	4.655327	6.137525
54970	4.656012	6.138022
54980	4.656697	6.13852
54990	4.657382	6.139016
55000	4.658067	6.139513
55010	4.658752	6.14001
55020	4.659437	6.140507
55030	4.660121	6.141003
55040	4.660806	6.1415
55050	4.66149	6.141996
55060	4.662175	6.142493
55070	4.662859	6.142989
55080	4.663543	6.143485
55090	4.664227	6.143981
55100	4.664911	6.144477
55110	4.665595	6.144973
55120	4.666279	6.145469
55130	4.666963	6.145965
55140	4.667647	6.146461
55150	4.66833	6.146957
55160	4.669014	6.147452
55170	4.669697	6.147948
55180	4.670381	6.148443
55190	4.671064	6.148939
55200	4.671747	6.149434
55210	4.67243	6.149929
55220	4.673113	6.150424
55230	4.673796	6.15092
55240	4.674479	6.151415
55250	4.675162	6.15191
55260	4.675844	6.152405
55270	4.676527	6.152899
55280	4.677209	6.153394
55290	4.677892	6.153889
55300	4.678574	6.154383
55310	4.679256	6.154878
55320	4.679938	6.155372
55330	4.680621	6.155867
55340	4.681303	6.156361
55350	4.681984	6.156855
55360	4.682666	6.157349
55370	4.683348	6.157843
55380	4.68403	6.158337
55390	4.684711	6.158831
55400	4.685393	6.159325
55410	4.686074	6.159819
55420	4.686755	6.160312
55430	4.687436	6.160806
55440	4.688118	6.1613
55450	4.688799	6.161793
55460	4.68948	6.162286
55470	4.690161	6.16278
55480	4.690841	6.163273
55490	4.691522	6.163766
55500	4.692203	6.164259
55510	4.692883	6.164752
55520	4.693564	6.165245
55530	4.694244	6.165738
55540	4.694924	6.166231
55550	4.695604	6.166724
55560	4.696285	6.167216
55570	4.696965	6.167709
55580	4.697645	6.168202
55590	4.698325	6.168694
55600	4.699004	6.169186
55610	4.699684	6.169679
55620	4.700364	6.170171
55630	4.701043	6.170663
55640	4.701722	6.171155
55650	4.702402	6.171647
55660	4.703081	6.172139
55670	4.70376	6.172631
55680	4.70444	6.173123
55690	4.705119	6.173614
55700	4.705797	6.174106
55710	4.706476	6.174597
55720	4.707155	6.175089
55730	4.707834	6.17558
55740	4.708512	6.176072
55750	4.709191	6.176563
55760	4.709869	6.177054
55770	4.710548	6.177545
55780	4.711226	6.178036
55790	4.711904	6.178527
55800	4.712582	6.179018
55810	4.71326	6.179509
55820	4.713938	6.18
55830	4.714616	6.180491
55840	4.715294	6.180981
55850	4.715971	6.181472
55860	4.716649	6.181962
55870	4.717327	6.182453
55880	4.718004	6.182943
55890	4.718681	6.183433
55900	4.719359	6.183923
55910	4.720036	6.184413
55920	4.720713	6.184903
55930	4.72139	6.185393
55940	4.722067	6.185883
55950	4.722744	6.186373
55960	4.72342	6.186863
55970	4.724097	6.187352
55980	4.724774	6.187842
55990	4.72545	6.188332
56000	4.726127	6.188821
56010	4.726803	6.18931
56020	4.727479	6.1898
56030	4.728155	6.190289
56040	4.728831	6.190778
56050	4.729507	6.191267
56060	4.730183	6.191756
56070	4.730859	6.192245
56080	4.731535	6.192734
56090	4.732211	6.193223
56100	4.732886	6.193712
56110	4.733562	6.1942
56120	4.734237	6.194689
56130	4.734913	6.195177
56140	4.735588	6.195666
56150	4.736263	6.196154
56160	4.736938	6.196642
56170	4.737613	6.197131
56180	4.738288	6.197619
56190	4.738963	6.198107
56200	4.739638	6.198595
56210	4.740312	6.199083
56220	4.740987	6.199571
56230	4.741662	6.200058
56240	4.742336	6.200546
56250	4.74301	6.201034
56260	4.743684	6.201521
56270	4.744359	6.202009
56280	4.745033	6.202496
56290	4.745707	6.202984
56300	4.746381	6.203471
56310	4.747055	6.203958
56320	4.747729	6.204445
56330	4.748402	6.204932
56340	4.749076	6.205419
56350	4.749749	6.205906
56360	4.750423	6.206393
56370	4.751096	6.20688
56380	4.751769	6.207367
56390	4.752443	6.207853
56400	4.753116	6.20834
56410	4.753789	6.208827
56420	4.754462	6.209313
56430	4.755135	6.209799
56440	4.755807	6.210286
56450	4.75648	6.210772
56460	4.757153	6.211258
56470	4.757825	6.211744
56480	4.758498	6.21223
56490	4.75917	6.212716
56500	4.759843	6.213202
56510	4.760515	6.213688
56520	4.761187	6.214174
56530	4.761859	6.214659
56540	4.762531	6.215145
56550	4.763203	6.21563
56560	4.763875	6.216116
56570	4.764546	6.216601
56580	4.765218	6.217086
56590	4.76589	6.217572
56600	4.766561	6.218057
56610	4.767232	6.218542
56620	4.767904	6.219027
56630	4.768575	6.219512
56640	4.769246	6.219997
56650	4.769917	6.220482
56660	4.770588	6.220967
56670	4.771259	6.221451
56680	4.77193	6.221936
56690	4.772601	6.22242
56700	4.773271	6.222905
56710	4.773942	6.223389
56720	4.774612	6.223873
56730	4.775283	6.224358
56740	4.775953	6.224842
56750	4.776624	6.225326
56760	4.777294	6.22581
56770	4.777964	6.226294
56780	4.778634	6.226778
56790	4.779304	6.227262
56800	4.779974	6.227746
56810	4.780644	6.228229
56820	4.781313	6.228713
56830	4.781983	6.229196
56840	4.782652	6.22968
56850	4.783322	6.230163
56860	4.783991	6.230647
56870	4.784661	6.23113
56880	4.78533	6.231613
56890	4.785999	6.232096
56900	4.786668	6.232579
56910	4.787337	6.233062
56920	4.788006	6.233545
56930	4.788675	6.234028
56940	4.789343	6.234511
56950	4.790012	6.234994
56960	4.790681	6.235476
56970	4.791349	6.235959
56980	4.792018	6.236442
56990	4.792686	6.236924
57000	4.793354	6.237406
57010	4.794022	6.237889
57020	4.79469	6.238371
57030	4.795358	6.238853
57040	4.796026	6.239335
57050	4.796694	6.239817
57060	4.797362	6.240299
57070	4.79803	6.240781
57080	4.798697	6.241263
57090	4.799365	6.241745
57100	4.800032	6.242226
57110	4.8007	6.242708
57120	4.801367	6.24319
57130	4.802034	6.243671
57140	4.802701	6.244153
57150	4.803368	6.244634
57160	4.804035	6.245115
57170	4.804702	6.245596
57180	4.805369	6.246077
57190	4.806036	6.246558
57200	4.806702	6.247039
57210	4.807369	6.247521
57220	4.808035	6.248001
57230	4.808702	6.248482
57240	4.809368	6.248963
57250	4.810034	6.249443
57260	4.810701	6.249924
57270	4.811367	6.250405
57280	4.812033	6.250885
57290	4.812699	6.251366
57300	4.813364	6.251846
57310	4.81403	6.252326
57320	4.814696	6.252806
57330	4.815361	6.253286
57340	4.816027	6.253766
57350	4.816693	6.254246
57360	4.817358	6.254726
57370	4.818023	6.255206
57380	4.818688	6.255686
57390	4.819354	6.256166
57400	4.820019	6.256645
57410	4.820684	6.257125
57420	4.821349	6.257604
57430	4.822013	6.258084
57440	4.822678	6.258563
57450	4.823343	6.259042
57460	4.824007	6.259522
57470	4.824672	6.260001
57480	4.825336	6.26048
57490	4.826001	6.260959
57500	4.826665	6.261438
57510	4.827329	6.261917
57520	4.827993	6.262396
57530	4.828657	6.262874
57540	4.829321	6.263353
57550	4.829985	6.263832
57560	4.830649	6.26431
57570	4.831313	6.264789
57580	4.831976	6.265267
57590	4.83264	6.265745
57600	4.833303	6.266224
57610	4.833967	6.266702
57620	4.83463	6.26718
57630	4.835293	6.267658
57640	4.835956	6.268136
57650	4.83662	6.268614
57660	4.837282	6.269092
57670	4.837945	6.26957
57680	4.838608	6.270048
57690	4.839271	6.270525
57700	4.839934	6.271003
57710	4.840596	6.27148
57720	4.841259	6.271958
57730	4.841921	6.272435
57740	4.842584	6.272913
57750	4.843246	6.27339
57760	4.843908	6.273867
57770	4.84457	6.274344
57780	4.845232	6.274821
57790	4.845894	6.275298
57800	4.846556	6.275775
57810	4.847218	6.276252
57820	4.84788	6.276729
57830	4.848542	6.277206
57840	4.849203	6.277682
57850	4.849865	6.278159
57860	4.850526	6.278635
57870	4.851188	6.279112
57880	4.851849	6.279588
57890	4.85251	6.280065
57900	4.853171	6.280541
57910	4.853832	6.281017
57920	4.854493	6.281493
57930	4.855154	6.281969
57940	4.855815	6.282445
57950	4.856476	6.282921
57960	4.857136	6.283397
57970	4.857797	6.283873
57980	4.858458	6.284349
57990	4.859118	6.284824
58000	4.859778	6.2853
58010	4.860439	6.285775
58020	4.861099	6.286251
58030	4.861759	6.286726
58040	4.862419	6.287202
58050	4.863079	6.287677
58060	4.863739	6.288152
58070	4.864399	6.288627
58080	4.865058	6.289102
58090	4.865718	6.289577
58100	4.866378	6.290052
58110	4.867037	6.290527
58120	4.867697	6.291002
58130	4.868356	6.291477
58140	4.869015	6.291951
58150	4.869674	6.292426
58160	4.870334	6.292901
58170	4.87099	6.293373
58180	4.871651	6.293849
58190	4.87231	6.294324
58200	4.872969	6.294798
58210	4.873628	6.295272
58220	4.874287	6.295746
58230	4.874945	6.296221
58240	4.875604	6.296695
58250	4.876262	6.297168
58260	4.87692	6.297642
58270	4.877579	6.298116
58280	4.878237	6.29859
58290	4.878895	6.299064
58300	4.879553	6.299537
58310	4.880211	6.300011
58320	4.880869	6.300484
58330	4.881527	6.300958
58340	4.882185	6.301431
58350	4.882842	6.301904
58360	4.8835	6.302378
58370	4.884157	6.302851
58380	4.884815	6.303324
58390	4.885472	6.303797
58400	4.886129	6.30427
58410	4.886787	6.304743
58420	4.887444	6.305216
58430	4.888101	6.305688
58440	4.888758	6.306161
58450	4.889414	6.306634
58460	4.890071	6.307106
58470	4.890728	6.307579
58480	4.891385	6.308051
58490	4.892041	6.308524
58500	4.892698	6.308996
58510	4.893354	6.309468
58520	4.894011	6.30994
58530	4.894667	6.310413
58540	4.895323	6.310885
58550	4.895979	6.311357
58560	4.896635	6.311829
58570	4.897291	6.3123
58580	4.897947	6.312772
58590	4.898603	6.313244
58600	4.899259	6.313716
58610	4.899914	6.314187
58620	4.90057	6.314659
58630	4.901225	6.31513
58640	4.901881	6.315602
58650	4.902536	6.316073
58660	4.903192	6.316544
58670	4.903847	6.317016
58680	4.904502	6.317487
58690	4.905157	6.317958
58700	4.905812	6.318429
58710	4.906467	6.3189
58720	4.907122	6.319371
58730	4.907777	6.319841
58740	4.908431	6.320312
58750	4.909086	6.320783
58760	4.90974	6.321254
58770	4.910395	6.321724
58780	4.911049	6.322195
58790	4.911703	6.322665
58800	4.912358	6.323136
58810	4.913012	6.323606
58820	4.913666	6.324076
58830	4.91432	6.324546
58840	4.914974	6.325016
58850	4.915628	6.325486
58860	4.916282	6.325956
58870	4.916935	6.326426
58880	4.917589	6.326896
58890	4.918242	6.327366
58900	4.918896	6.327836
58910	4.919549	6.328305
58920	4.920203	6.328775
58930	4.920856	6.329245
58940	4.921509	6.329714
58950	4.922162	6.330184
58960	4.922815	6.330653
58970	4.923468	6.331122
58980	4.924121	6.331591
58990	4.924774	6.33206
59000	4.925427	6.33253
59010	4.926079	6.332999
59020	4.926732	6.333468
59030	4.927384	6.333937
59040	4.928037	6.334405
59050	4.928689	6.334874
59060	4.929341	6.335343
59070	4.929994	6.335812
59080	4.930646	6.33628
59090	4.931298	6.336749
59100	4.93195	6.337217
59110	4.932602	6.337686
59120	4.933254	6.338154
59130	4.933905	6.338622
59140	4.934557	6.33909
59150	4.935208	6.339558
59160	4.93586	6.340027
59170	4.936511	6.340495
59180	4.937163	6.340963
59190	4.937814	6.341431
59200	4.938466	6.341898
59210	4.939117	6.342366
59220	4.939768	6.342834
59230	4.940419	6.343301
59240	4.94107	6.343769
59250	4.94172	6.344237
59260	4.942371	6.344704
59270	4.943022	6.345171
59280	4.943673	6.345639
59290	4.944323	6.346106
59300	4.944974	6.346573
59310	4.945624	6.34704
59320	4.946274	6.347507
59330	4.946925	6.347974
59340	4.947575	6.348441
59350	4.948225	6.348908
59360	4.948875	6.349375
59370	4.949525	6.349842
59380	4.950175	6.350308
59390	4.950825	6.350775
59400	4.951474	6.351242
59410	4.952124	6.351708
59420	4.952774	6.352175
59430	4.953423	6.352641
59440	4.954073	6.353107
59450	4.954722	6.353574
59460	4.955371	6.35404
59470	4.956021	6.354506
59480	4.95667	6.354972
59490	4.957319	6.355438
59500	4.957968	6.355904
59510	4.958617	6.35637
59520	4.959266	6.356836
59530	4.959915	6.357301
59540	4.960563	6.357767
59550	4.961212	6.358233
59560	4.96186	6.358698
59570	4.962509	6.359164
59580	4.963157	6.359629
59590	4.963806	6.360095
59600	4.964454	6.36056
59610	4.965102	6.361025
59620	4.96575	6.36149
59630	4.966398	6.361955
59640	4.967046	6.362421
59650	4.967694	6.362886
59660	4.968342	6.363351
59670	4.96899	6.363815
59680	4.969638	6.36428
59690	4.970285	6.364745
59700	4.970933	6.36521
59710	4.97158	6.365674
59720	4.972227	6.366139
59730	4.972875	6.366603
59740	4.973522	6.367068
59750	4.974169	6.367532
59760	4.974816	6.367997
59770	4.975463	6.368461
59780	4.97611	6.368925
59790	4.976757	6.369389
59800	4.977404	6.369853
59810	4.978051	6.370317
59820	4.978697	6.370781
59830	4.979344	6.371245
59840	4.979991	6.371709
59850	4.980637	6.372173
59860	4.981283	6.372636
59870	4.98193	6.3731
59880	4.982576	6.373564
59890	4.983222	6.374027
59900	4.983868	6.374491
59910	4.984514	6.374954
59920	4.98516	6.375418
59930	4.985806	6.375881
59940	4.986452	6.376344
59950	4.987097	6.376807
59960	4.987743	6.37727
59970	4.988389	6.377733
59980	4.989034	6.378196
59990	4.98968	6.378659
60000	4.990325	6.379122
60010	4.99097	6.379585
60020	4.991615	6.380047
60030	4.99226	6.38051
60040	4.992905	6.380973
60050	4.99355	6.381435
60060	4.994195	6.381898
60070	4.99484	6.38236
60080	4.995485	6.382823
60090	4.99613	6.383285
60100	4.996774	6.383747
60110	4.997419	6.384209
60120	4.998063	6.384671
60130	4.998708	6.385134
60140	4.999352	6.385595
60150	4.999996	6.386057
60160	5.000641	6.386519
60170	5.001285	6.386981
60180	5.001929	6.387443
60190	5.002573	6.387905
60200	5.003217	6.388366
60210	5.003861	6.388828
60220	5.004504	6.389289
60230	5.005148	6.389751
60240	5.005791	6.390212
60250	5.006435	6.390673
60260	5.007079	6.391135
60270	5.007722	6.391596
60280	5.008365	6.392057
60290	5.009009	6.392518
60300	5.009652	6.392979
60310	5.010295	6.39344
60320	5.010938	6.393901
60330	5.011581	6.394362
60340	5.012224	6.394823
60350	5.012867	6.395283
60360	5.013509	6.395744
60370	5.014152	6.396205
60380	5.014795	6.396665
60390	5.015437	6.397126
60400	5.01608	6.397586
60410	5.016722	6.398046
60420	5.017364	6.398507
60430	5.018007	6.398967
60440	5.018649	6.399427
60450	5.019291	6.399887
60460	5.019933	6.400347
60470	5.020575	6.400807
60480	5.021217	6.401267
60490	5.021859	6.401727
60500	5.0225	6.402187
60510	5.023142	6.402647
60520	5.023784	6.403106
60530	5.024425	6.403566
60540	5.025067	6.404026
60550	5.025708	6.404485
60560	5.026349	6.404945
60570	5.026991	6.405404
60580	5.027632	6.405863
60590	5.028273	6.406322
60600	5.028914	6.406782
60610	5.029555	6.407241
60620	5.030196	6.4077
60630	5.030837	6.408159
60640	5.031477	6.408618
60650	5.032118	6.409077
60660	5.032759	6.409536
60670	5.033399	6.409995
60680	5.03404	6.410453
60690	5.03468	6.410912
60700	5.035321	6.411371
60710	5.035961	6.411829
60720	5.036601	6.412288
60730	5.037241	6.412746
60740	5.037881	6.413204
60750	5.038521	6.413663
60760	5.039161	6.414121
60770	5.039801	6.414579
60780	5.040441	6.415037
60790	5.04108	6.415495
60800	5.04172	6.415953
60810	5.042359	6.416411
60820	5.042999	6.416869
60830	5.043638	6.417327
60840	5.044278	6.417785
60850	5.044917	6.418243
60860	5.045556	6.4187
60870	5.046195	6.419158
60880	5.046834	6.419616
60890	5.047473	6.420073
60900	5.048112	6.42053
60910	5.048751	6.420988
60920	5.04939	6.421445
60930	5.050029	6.421902
60940	5.050667	6.42236
60950	5.051306	6.422817
60960	5.051944	6.423274
60970	5.052583	6.423731
60980	5.053221	6.424188
60990	5.053859	6.424645
61000	5.054498	6.425102
61010	5.055136	6.425558
61020	5.055774	6.426015
61030	5.056412	6.426472
61040	5.05705	6.426928
61050	5.057688	6.427385
61060	5.058325	6.427841
61070	5.058963	6.428298
61080	5.059601	6.428754
61090	5.060238	6.42921
61100	5.060876	6.429667
61110	5.061513	6.430123
61120	5.062151	6.430579
61130	5.062788	6.431035
61140	5.063425	6.431491
61150	5.064062	6.431947
61160	5.064699	6.432403
61170	5.065336	6.432859
61180	5.065973	6.433315
61190	5.06661	6.43377
61200	5.067247	6.434226
61210	5.067884	6.434682
61220	5.068521	6.435137
61230	5.069157	6.435593
61240	5.069794	6.436048
61250	5.07043	6.436503
61260	5.071067	6.436959
61270	5.071703	6.437414
61280	5.072339	6.437869
61290	5.072975	6.438324
61300	5.073612	6.438779
61310	5.074248	6.439234
61320	5.074884	6.439689
61330	5.075519	6.440144
61340	5.076155	6.440599
61350	5.076791	6.441054
61360	5.077427	6.441509
61370	5.078062	6.441963
61380	5.078698	6.442418
61390	5.079333	6.442873
61400	5.079969	6.443327
61410	5.080604	6.443781
61420	5.081239	6.444236
61430	5.081875	6.44469
61440	5.08251	6.445144
61450	5.083145	6.445599
61460	5.08378	6.446053
61470	5.084415	6.446507
61480	5.08505	6.446961
61490	5.085685	6.447415
61500	5.086319	6.447869
61510	5.086954	6.448323
61520	5.087588	6.448776
61530	5.088223	6.44923
61540	5.088857	6.449684
61550	5.089492	6.450138
61560	5.090126	6.450591
61570	5.090761	6.451045
61580	5.091395	6.451498
61590	5.092029	6.451951
61600	5.092663	6.452405
61610	5.093297	6.452858
61620	5.093931	6.453311
61630	5.094564	6.453764
61640	5.095198	6.454218
61650	5.095832	6.454671
61660	5.096466	6.455124
61670	5.097099	6.455577
61680	5.097733	6.456029
61690	5.098366	6.456482
61700	5.098999	6.456935
61710	5.099633	6.457388
61720	5.100266	6.45784
61730	5.100899	6.458293
61740	5.101532	6.458746
61750	5.102165	6.459198
61760	5.102798	6.45965
61770	5.103431	6.460103
61780	5.104064	6.460555
61790	5.104697	6.461007
61800	5.105329	6.46146
61810	5.105962	6.461912
61820	5.106594	6.462364
61830	5.107227	6.462816
61840	5.107859	6.463268
61850	5.108492	6.46372
61860	5.109124	6.464171
61870	5.109756	6.464623
61880	5.110388	6.465075
61890	5.11102	6.465527
61900	5.111652	6.465978
61910	5.112284	6.46643
61920	5.112916	6.466881
61930	5.113548	6.467333
61940	5.114179	6.467784
61950	5.114811	6.468235
61960	5.115443	6.468687
61970	5.116074	6.469138
61980	5.116706	6.469589
61990	5.117337	6.47004
62000	5.117968	6.470491
62010	5.1186	6.470942
62020	5.119231	6.471393
62030	5.119862	6.471844
62040	5.120493	6.472295
62050	5.121124	6.472746
62060	5.121755	6.473196
62070	5.122386	6.473647
62080	5.123016	6.474098
62090	5.123647	6.474548
62100	5.124278	6.474999
62110	5.124908	6.475449
62120	5.125539	6.475899
62130	5.126169	6.47635
62140	5.126799	6.4768
62150	5.12743	6.47725
62160	5.12806	6.4777
62170	5.12869	6.47815
62180	5.12932	6.4786
62190	5.12995	6.47905
62200	5.13058	6.4795
62210	5.13121	6.47995
62220	5.13184	6.4804
62230	5.13247	6.48085
62240	5.133099	6.4813
62250	5.133729	6.481749
62260	5.134359	6.482199
62270	5.134988	6.482648
62280	5.135617	6.483098
62290	5.136247	6.483547
62300	5.136876	6.483996
62310	5.137505	6.484446
62320	5.138134	6.484895
62330	5.138763	6.485344
62340	5.139392	6.485793
62350	5.140021	6.486242
62360	5.14065	6.486691
62370	5.141279	6.48714
62380	5.141908	6.487589
62390	5.142537	6.488038
62400	5.143165	6.488487
62410	5.143794	6.488936
62420	5.144422	6.489384
62430	5.145051	6.489833
62440	5.145679	6.490282
62450	5.146307	6.49073
62460	5.146935	6.491179
62470	5.147564	6.491627
62480	5.148192	6.492075
62490	5.14882	6.492524
62500	5.149447	6.492972
62510	5.150075	6.49342
62520	5.150703	6.493868
62530	5.151331	6.494316
62540	5.151959	6.494764
62550	5.152586	6.495212
62560	5.153214	6.49566
62570	5.153841	6.496108
62580	5.154469	6.496556
62590	5.155096	6.497003
62600	5.155723	6.497451
62610	5.15635	6.497899
62620	5.156977	6.498346
62630	5.157605	6.498794
62640	5.158232	6.499241
62650	5.158859	6.499689
62660	5.159485	6.500136
62670	5.160112	6.500583
62680	5.160739	6.50103
62690	5.161366	6.501478
62700	5.161992	6.501925
62710	5.162619	6.502372
62720	5.163245	6.502819
62730	5.163872	6.503266
62740	5.164498	6.503713
62750	5.165124	6.50416
62760	5.16575	6.504606
